anio,mes,id_vu,razon_social,rut,nombre_establecimiento,rubro,id_rubro,ciiu4,id_ciiu4,ciiu6,id_ciiu6,region,provincia,comuna,id_comuna,latitud,longitud,rol_establecimiento,id_declaracion,tipo_movimiento,toneladas,tratamiento_n1_id,tratamiento_n1,tratamiento_n2_id,tratamiento_n2,tratamiento_n3_id,tratamiento_n3,ler_codigo,ler_nombre,ler_capitulo_num,ler_capitulo,ler_subcapitulo_num,ler_subcapitulo,trazabilidad_id_vu,trazabilidad_nombre_establecimiento,trazabilidad_razon_social,trazabilidad_comuna,trazabilidad_region,trazabilidad_pais,fuente_archivo,es_declaracion_excluida_original
2015,0,9778,SOCIEDAD ELECTRICA SANTIAGO SPA,76538731-0,RENCA NUEVA RENCA,Termoeléctricas,,"Generación, transmisión y distribución de energía eléctrica",D3510,Generación de energía eléctrica en centrales termoeléctricas,D351012,Metropolitana de Santiago,Santiago,Renca,13128,-33.4166788,-70.68732721,Generador Industrial,,,4.5,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Materiales de aislamiento distintos de los especificados en los códigos 17 06 01 y 17 06 03,Materiales de aislamiento distintos de los especificados en los códigos 17 06 01 y 17 06 03,17.0,Residuos de la construcción y demolición,6.0,Materiales de aislamiento y materiales de construcción que contienen amianto (asbesto),97614.0,RELLENO SANITARIO SANTA MARTA,CONSORCIO SANTA MARTA S A,San Bernardo,Metropolitana de Santiago,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,5462305,SALMONES PACIFIC STAR S A,79559220-2,YENECURA,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Los Lagos,Chiloé,Quellón,10208,-43.1543446,-73.71029268,Generador Industrial,,,4.5,1.0,Eliminación,3.0,Disposición final,12.0,Vertedero,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",1.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca",5461519.0,VERTEDERO DE RESIDUOS PROVENIENTES DE LA ELABORACIÓN DE PRODUCTOS DEL MAR,DORIN SERVICIOS LIMITADA,Puerto Varas,Los Lagos,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,5452598,SALMONES GALWAY LIMITADA,76003885-7,CENTRO DE CULTIVO CANALAD,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Aysén del General Carlos Ibáñez del Campo,Aisén,Cisnes,11202,-44.55363521,-73.31848977,Generador Industrial,,,4.5,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",1.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca",,,SERVICIOS INDUSTRIALES BAHAMONDE LTDA,,,,gi-sinader-2015-ckan.xlsx,False
2015,0,5653,ARIZTIA COMERCIAL LTDA,83614800-2,CENTRO DE DISTRIBUCIÓN PLAZA OESTE,Comercio mayorista,,"Venta al por mayor de alimentos, bebidas y tabaco",G4630,Venta al por mayor de frutas y verduras,G463011,Metropolitana de Santiago,Santiago,Cerrillos,13102,-33.52048831,-70.71413617,Generador Industrial,,,4.5,2.0,Valorización,7.0,Preparación para reutilización,,,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",2.0,"Residuos de la preparación y elaboración de carne, pescado y otros alimentos de origen animal",,,METELPLASTIC,,,,gi-sinader-2015-ckan.xlsx,False
2015,0,77205,VINA CONO SUR S A,86326300-K,FUNDO SANTA ELISA,Otras industrias manufactureras,,Elaboración de vinos,C1102,Elaboración de vinos,C110200,Libertador General Bernardo O'Higgins,Colchagua,Chimbarongo,6303,-34.71390082,-71.03843902,Generador Industrial,,,4.5,2.0,Valorización,8.0,Reciclaje,18.0,Reciclaje de plásticos,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",7.0,"Residuos de la producción de bebidas alcohólicas y no alcohólicas (excepto café, té y cacao)",,,REMIJIO DÍAZ ZAGAL,,,,gi-sinader-2015-ckan.xlsx,False
2015,0,308724,ALVI SUPERMERCADOS MAYORISTAS S.A.,96618540-6,ALVI RANCAGUA 1,Comercio minorista,,Venta al por menor de alimentos en comercios especializados,G4721,Venta al por menor de alimentos en comercios especializados (almacenes pequeños y minimarket),G472101,Libertador General Bernardo O'Higgins,Cachapoal,Rancagua,6101,-34.16528539,-70.7503866,Generador Industrial,,,4.49,2.0,Valorización,8.0,Reciclaje,16.0,"Reciclaje de papel, cartón y productos de papel",Plásticos,Plásticos,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),5461854.0,SOCIEDAD RECUPERADORA DE PAPELES,SOC RECUPERADORA DE PAPEL S A,San Joaquín,Metropolitana de Santiago,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,5453271,AGRICOLA SUPER LIMITADA,88680500-4,CHIFRI,Producción agropecuaria,,Cría de camellos y otros camélidos,A0143,"Cría de llamas, alpacas, vicuñas, guanacos y otros camélidos",A014300,Metropolitana de Santiago,Melipilla,San Pedro,13505,-33.98116703,-71.31915157,Generador Industrial,,,4.49,2.0,Valorización,8.0,Reciclaje,18.0,Reciclaje de plásticos,Envases de plástico,Envases de plástico,15.0,"Residuos de envases; absorbentes, trapos de limpieza, materiales de filtración y ropas de protección no especificados en otra categoría",1.0,Envases (incluidos los residuos de envases de la recogida selectiva municipal),5460977.0,RECICLAJE GENESIS SPA,RECICLAJE GENESIS SPA,Olivar,Libertador Gral. Bernardo O'Higgins,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,323869,AGRICOLA SUPER LIMITADA,88680500-4,GRUPO 21 CERDOS,Producción agropecuaria,,Cría de camellos y otros camélidos,A0143,"Cría de llamas, alpacas, vicuñas, guanacos y otros camélidos",A014300,Metropolitana de Santiago,Melipilla,San Pedro,13505,-33.9569656,-71.25031811,Generador Industrial,,,4.49,2.0,Valorización,8.0,Reciclaje,20.0,Reciclaje de metales,Limaduras y virutas de metales férreos,Limaduras y virutas de metales férreos,12.0,Residuos del moldeado y del tratamiento físico y mecánico de superficie de metales y plásticos,1.0,Residuos del moldeado y tratamiento físico y mecánico de superficie de metales y plásticos,4989.0,PLANTA COLINA,GERDAU AZA S A,Renca,Metropolitana de Santiago,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,2372,CRISTALERIAS DE CHILE S A,90331000-6,CRISTALERIAS DE CHILE  S A,Otras industrias manufactureras,,Fabricación de vidrio y productos de vidrio,C2310,Fabricación de vidrio hueco,C231002,Metropolitana de Santiago,Talagante,Padre Hurtado,13604,-33.56562689,-70.81876298,Generador Industrial,,,4.49,2.0,Valorización,8.0,Reciclaje,20.0,Reciclaje de metales,Metales,Metales,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),5459962.0,PLANTA ENFAENA,ENFAENA S.A.,Las Condes,Metropolitana de Santiago,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,5452040,EMPRESAS CAROZZI S A,96591040-9,PLANTA AMBROSOLI REÑACA,Otras industrias manufactureras,,Elaboración de comidas y platos preparados,C1075,"Elaboración de comidas y platos preparados envasados, rotulados y con información nutricional",C107500,Valparaíso,Valparaíso,Viña del Mar,5109,-32.98313901,-71.5016217,Generador Industrial,,,4.49,2.0,Valorización,8.0,Reciclaje,20.0,Reciclaje de metales,Envases metálicos,Envases metálicos,15.0,"Residuos de envases; absorbentes, trapos de limpieza, materiales de filtración y ropas de protección no especificados en otra categoría",1.0,Envases (incluidos los residuos de envases de la recogida selectiva municipal),,,SAMUEL TOLEDO ,,,,gi-sinader-2015-ckan.xlsx,False
2015,0,5465987,HIPERMERCADOS TOTTUS SA,78627210-6,TOTTUS COPIAPÓ LOS CARRERA,Comercio minorista,,"Venta al por menor en comercios no especializados con predominio de la venta de alimentos, bebidas o tabaco",G4711,"Venta al por menor en comercios de alimentos, bebidas o tabaco (supermercados e hipermercados)",G471100,Atacama,Copiapó,Copiapó,3101,-27.3974898,-70.29496802,Generador Industrial,,,4.48,2.0,Valorización,8.0,Reciclaje,16.0,"Reciclaje de papel, cartón y productos de papel",Papel y cartón,Papel y cartón,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),5461854.0,SOCIEDAD RECUPERADORA DE PAPELES,SOC RECUPERADORA DE PAPEL S A,San Joaquín,Metropolitana de Santiago,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,246378,LABORATORIOS PRATER S A,95730000-6,CASA MATRIZ,"Industria química, de plástico y caucho",,"Fabricación de jabones y detergentes, preparados para limpiar y pulir, perfumes y preparados de tocador",C2023,"Fabricación de jabones y detergentes, preparados para limpiar, perfumes y preparados de tocador",C202300,Metropolitana de Santiago,Santiago,Cerrillos,13102,-33.48786998,-70.70105157,Generador Industrial,,,4.47,2.0,Valorización,8.0,Reciclaje,16.0,"Reciclaje de papel, cartón y productos de papel",Papel y cartón,Papel y cartón,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),5461854.0,SOCIEDAD RECUPERADORA DE PAPELES,SOC RECUPERADORA DE PAPEL S A,San Joaquín,Metropolitana de Santiago,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,5442171,BUSES VULE S.A.,76071048-2,BUSES VULE LO MARCOLETA,Otras actividades,,Transporte interurbano de pasajeros por ferrocarril,H4911,Transporte interurbano de pasajeros por ferrocarril,H491100,Metropolitana de Santiago,Santiago,Quilicura,13125,-33.36486006,-70.77145568,Generador Industrial,,,4.47,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Residuos no especificados de otra forma,Residuos no especificados de otra forma,16.0,Residuos no especificados en otro capítulo de la lista,1.0,"Vehículos de diferentes medios de transporte (incluidas las máquinas no de carretera) al final de su vida útil y residuos del desguace de vehículos al final de su vida útil y del mantenimiento de vehículos (excepto los de los capítulos 13, 14 y los subcapítulos 16 06 y 16 08)",97614.0,RELLENO SANITARIO SANTA MARTA,CONSORCIO SANTA MARTA S A,San Bernardo,Metropolitana de Santiago,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,5403710,COOKE AQUACULTURE CHILE SA,96926970-8,HUILLINES III  110259,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Aysén del Gral. Carlos Ibañez del Campo,Aysén,Aysén,11201,-46.34275966,-73.63795139,Generador Industrial,,,4.46,2.0,Valorización,8.0,Reciclaje,18.0,Reciclaje de plásticos,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",1.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca",322349.0,PLANTA RECUPERADORA POLIETILENO,CAMBIASO HNOS S A C,Valparaíso,Valparaíso,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,555,AGROINDUSTRIAS LOMAS COLORADAS LTDA,88792300-0,AGROIND.LOMAS COLORADAS,Otras industrias manufactureras,,Elaboración y conservación de carne,C1010,"Explotación de mataderos de bovinos, ovinos, equinos, caprinos, porcinos y camélidos",,Biobío,Concepción,San Pedro de la Paz,8108,-36.88195543,-73.14030502,Generador Industrial,,,4.46,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Lodos del tratamiento in situ de efluentes,Lodos del tratamiento in situ de efluentes,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",2.0,"Residuos de la preparación y elaboración de carne, pescado y otros alimentos de origen animal",33161.0,PLANTA COPIULEMU,HIDRONOR CHILE S A,Las Condes,Metropolitana de Santiago,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,5453264,AGRICOLA SUPER LIMITADA,88680500-4,LOS LOROS,Producción agropecuaria,,Cría de camellos y otros camélidos,A0143,"Cría de llamas, alpacas, vicuñas, guanacos y otros camélidos",A014300,Valparaíso,San Antonio,Santo Domingo,5606,-33.79006856,-71.72341531,Generador Industrial,,,4.458,2.0,Valorización,8.0,Reciclaje,18.0,Reciclaje de plásticos,Envases de plástico,Envases de plástico,15.0,"Residuos de envases; absorbentes, trapos de limpieza, materiales de filtración y ropas de protección no especificados en otra categoría",1.0,Envases (incluidos los residuos de envases de la recogida selectiva municipal),5460977.0,RECICLAJE GENESIS SPA,RECICLAJE GENESIS SPA,Olivar,Libertador Gral. Bernardo O'Higgins,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,5459379,ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA,76070033-9,ARAMA NATURAL PRODUCTS,Otras industrias manufactureras,,"Fabricación de productos farmacéuticos, sustancias químicas medicinales y productos botánicos de uso farmacéutico",C2100,"Fabricación de productos farmacéuticos, sustancias químicas medicinales y productos botánicos",C210000,Metropolitana de Santiago,Santiago,Pudahuel,13124,-33.37929385,-70.77238256,Generador Industrial,,,4.454,2.0,Valorización,8.0,Reciclaje,23.0,Co-procesamiento,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,7.0,Residuos de procesos químicos orgánicos,5.0,Residuos de la FFDU de productos farmacéuticos,4586042.0,COACTIVA,CEMENTO POLPAICO S A,Las Condes,Metropolitana de Santiago,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,2357,SOPROCAL CALERIAS E INDUSTRIAS S A,92108000-K,FA.DE CAL MELIPILLA,Otras industrias manufactureras,,Fabricación de muebles,C3100,Fabricación de muebles principalmente de madera,C310001,Metropolitana de Santiago,Melipilla,Melipilla,13501,-33.66138773,-71.21929825,Generador Industrial,,,4.452,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Envases de madera,Envases de madera,15.0,"Residuos de envases; absorbentes, trapos de limpieza, materiales de filtración y ropas de protección no especificados en otra categoría",1.0,Envases (incluidos los residuos de envases de la recogida selectiva municipal),97614.0,RELLENO SANITARIO SANTA MARTA,CONSORCIO SANTA MARTA S A,San Bernardo,Metropolitana de Santiago,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,5462924,LEON DIAGONAL ORIENTE S.A,76174639-1,LEON DIAGONAL ORIENTE,Ventas y mantención de vehículos automotores,,Mantenimiento y reparación de vehículos automotores,G4520,Mantenimiento y reparación de vehículos automotores,G452002,Metropolitana de Santiago,Santiago,Ñuñoa,13120,-33.4545026,-70.58048436,Generador Industrial,,,4.451,1.0,Eliminación,48.0,Pretratamiento,49.0,Residuos Voluminosos,Neumáticos fuera de uso,Neumáticos fuera de uso,16.0,Residuos no especificados en otro capítulo de la lista,1.0,"Vehículos de diferentes medios de transporte (incluidas las máquinas no de carretera) al final de su vida útil y residuos del desguace de vehículos al final de su vida útil y del mantenimiento de vehículos (excepto los de los capítulos 13, 14 y los subcapítulos 16 06 y 16 08)",5461908.0,POLAMBIENTE SA,POLAMBIENTE S.A.,Lampa,Metropolitana de Santiago,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,4587114,AGUAS ANDINAS S A,61808000-5,RECINTO PINTOR CICARELLI,"Captación, tratamiento y distribución de agua",,"Captación, tratamiento y distribución de agua",E3600,"Captación, tratamiento y distribución de agua",E360000,Metropolitana de Santiago,Santiago,San Joaquín,13129,-33.47593106,-70.62984814,Generador Industrial,,,4.45,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Residuos de cribado,Residuos de cribado,19.0,"Residuos de las instalaciones para el tratamiento de residuos, de las plantas externas de tratamiento de aguas residuales y de la preparación de agua para consumo humano y de agua para uso industrial",8.0,Residuos de plantas de tratamiento de aguas residuales no especificados en otra categoría,78709.0,RELLENO SANITARIO SANTIAGO PONIENTE,VEOLIA SU CHILE SA,Las Condes,Metropolitana de Santiago,Chile,gi-sinader-2015-ckan.xlsx,False
2015,0,918669,VERALLIA CHILE S.A.,76092970-0,VERALLIA CHILE SA,Otras industrias manufactureras,,Fabricación de vidrio y productos de vidrio,C2310,Fabricación de vidrio hueco,C231002,Libertador General Bernardo O'Higgins,Cachapoal,Rengo,6115,-34.34204974,-70.85658186,Generador Industrial,,,4.45,2.0,Valorización,8.0,Reciclaje,20.0,Reciclaje de metales,Metales,Metales,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),,,CARLOS CONTRERAS VARAS LTDA.,,,,gi-sinader-2015-ckan.xlsx,False
2015,0,5458398,AGENCIAS UNIVERSALES S A,96566940-K,AGUNSA AGENCIA ANTOFAGASTA,Otras actividades,,Almacenamiento y depósito,H5210,Explotación de frigoríficos para almacenamiento y depósito,H521001,Antofagasta,Antofagasta,Antofagasta,2101,-23.64650229,-70.40086793,Generador Industrial,,,4.44,,,,,,,Residuos biodegradables de cocinas y restaurantes,Residuos biodegradables de cocinas y restaurantes,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),,,ILUSTRE MUNICIPALIDAD DE ANTOFAGASTA,,,,gi-sinader-2015-ckan.xlsx,False
