anio,mes,id_vu,razon_social,rut,nombre_establecimiento,rubro,id_rubro,ciiu4,id_ciiu4,ciiu6,id_ciiu6,region,provincia,comuna,id_comuna,latitud,longitud,rol_establecimiento,id_declaracion,tipo_movimiento,toneladas,tratamiento_n1_id,tratamiento_n1,tratamiento_n2_id,tratamiento_n2,tratamiento_n3_id,tratamiento_n3,ler_codigo,ler_nombre,ler_capitulo_num,ler_capitulo,ler_subcapitulo_num,ler_subcapitulo,trazabilidad_id_vu,trazabilidad_nombre_establecimiento,trazabilidad_razon_social,trazabilidad_comuna,trazabilidad_region,trazabilidad_pais,fuente_archivo,es_declaracion_excluida_original
2014,0,4586111,AGUAS CLARAS S A,96509550-0,PANGAL 4,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Aysén del General Carlos Ibáñez del Campo,Aisén,Cisnes,11202,-44.80198407,-73.18503577,Generador Industrial,,,5.0,2.0,Valorización,8.0,Reciclaje,15.0,Reciclaje de residuos hidrobiológicos para consumo animal,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",1.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca",4605.0,LOS GLACIARES,LOS GLACIARES S A,Puerto Montt,Los Lagos,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,5401933,MULTIEXPORT PACIFIC FARMS S.A.,76259377-7,CENTRO ISLA PELADA,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Los Lagos,Palena,Hualaihué,10403,-42.06524264,-72.50016019,Generador Industrial,,,5.0,,,,,,,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",1.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca",,,DORIN SERVICIOS LTDA,,,,gi-sinader-2014-ckan.xlsx,False
2014,0,4588373,"ACUICOLA, INMOBILIARIA E INVERSIONES FLOR DEL RIO LIMITADA",76047607-2,ACUICOLA INMOBILIARIA E INVERSIONES FLOR DEL RIO LIMITADA,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Los Ríos,Valdivia,Panguipulli,14108,-39.64363465,-72.33649418,Generador Industrial,,,5.0,2.0,Valorización,8.0,Reciclaje,27.0,Compostaje,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",1.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca",5458171.0,PLANTA RILESUR,RESIDUOS INDUSTRIALES DEL SUR LTDA,Paillaco,Los Ríos,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,5461313,MULTIEXPORT PACIFIC FARMS S.A.,76259377-7,CENTRO LLAGUEPE,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Los Lagos,Llanquihue,Cochamó,10103,-41.72360828,-72.4982838,Generador Industrial,,,5.0,,,,,,,Lodos del tratamiento de aguas residuales urbanas,Lodos del tratamiento de aguas residuales urbanas,19.0,"Residuos de las instalaciones para el tratamiento de residuos, de las plantas externas de tratamiento de aguas residuales y de la preparación de agua para consumo humano y de agua para uso industrial",8.0,Residuos de plantas de tratamiento de aguas residuales no especificados en otra categoría,,,PLANTA DE TRATAMIENTO DE AGUAS SERVIDAS DE LA LOCALIDAD DE LA JUNTA. PUERTO CISNES,,,,gi-sinader-2014-ckan.xlsx,False
2014,0,5464782,CENCOSUD RETAIL S.A.,81201000-K,N977 SISA LAS MARIPOSAS CHILLAN,Comercio minorista,,"Venta al por menor de aparatos eléctricos de uso doméstico, muebles, equipo de iluminación y otros enseres domésticos en comercios especializados",G4759,Venta al por menor de muebles y colchones en comercios especializados,G475901,Ñuble,Diguillín,Chillán,16101,-36.62571928,-72.08070272,Generador Industrial,,,5.0,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Mezclas de residuos municipales,Mezclas de residuos municipales,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3.0,Otros residuos municipales,5453436.0,RELLENO SANITARIO LOS ANGELES,DEMARCO S A,Quilicura,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,2397,CELULOSA ARAUCO Y CONSTITUCION S A,93458000-1,PLANTA ARAUCO,Industria del papel y celulosa,,"Fabricación de pasta de madera, papel y cartón",C1701,Fabricación de celulosa y otras pastas de madera,C170110,Biobío,Arauco,Arauco,8202,-37.20620981,-73.22433337,Generador Industrial,,,5.0,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Residuos de corteza y madera,Residuos de corteza y madera,3.0,"Residuos de la transformación de la madera y de la producción de tableros y muebles, pasta de papel, papel y cartón",3.0,"Residuos de la producción y transformación de pasta de papel, papel y cartón",33161.0,PLANTA COPIULEMU,HIDRONOR CHILE S A,Las Condes,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,4585629,ITI CHILE  S A,76343170-3,ITI CHILE S.A.,Industria de la madera y silvicultura,,Fabricación de partes y piezas de carpintería para edificios y construcciones,C1622,Fabricación de partes y piezas de carpintería para edificios y construcciones,C162200,Biobío,Concepción,Coronel,8102,-37.02963652,-73.14435378,Generador Industrial,,,5.0,2.0,Valorización,8.0,Reciclaje,16.0,"Reciclaje de papel, cartón y productos de papel",Residuos procedentes de la clasificación de papel y cartón destinados al reciclado,Residuos procedentes de la clasificación de papel y cartón destinados al reciclado,3.0,"Residuos de la transformación de la madera y de la producción de tableros y muebles, pasta de papel, papel y cartón",3.0,"Residuos de la producción y transformación de pasta de papel, papel y cartón",5459117.0,SOREPA,SOC RECUPERADORA DE PAPEL S A,San Joaquín,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,5443291,CORPESCA S A,96893820-7,PLANTA ORIENTE,Pesca y acuicultura,,Pesca marítima,A0311,"Pesca marítima industrial, excepto de barcos factoría",A031110,Tarapacá,Iquique,Iquique,1101,-20.20343215,-70.14054514,Generador Industrial,,,5.0,2.0,Valorización,,,,,Envases de plástico,Envases de plástico,15.0,"Residuos de envases; absorbentes, trapos de limpieza, materiales de filtración y ropas de protección no especificados en otra categoría",1.0,Envases (incluidos los residuos de envases de la recogida selectiva municipal),,MENOR 12 DE TONELADAS ANUALES,MENOR 12 DE TONELADAS ANUALES,,,,gi-sinader-2014-ckan.xlsx,False
2014,0,84987,CITROEN CHILE SAC,93435000-6,SUCURSAL PANAMERICANA,Ventas y mantención de vehículos automotores,,Mantenimiento y reparación de vehículos automotores,G4520,Mantenimiento y reparación de vehículos automotores,G452002,Metropolitana de Santiago,Santiago,Conchalí,13104,-33.3737677,-70.69345225,Generador Industrial,,,5.0,,,,,,,Neumáticos fuera de uso,Neumáticos fuera de uso,16.0,Residuos no especificados en otro capítulo de la lista,1.0,"Vehículos de diferentes medios de transporte (incluidas las máquinas no de carretera) al final de su vida útil y residuos del desguace de vehículos al final de su vida útil y del mantenimiento de vehículos (excepto los de los capítulos 13, 14 y los subcapítulos 16 06 y 16 08)",,,POLAMBIENTE S.A.,,,,gi-sinader-2014-ckan.xlsx,False
2014,0,1040681,CITROEN CHILE SAC,93435000-6,SUCURSAL BELLAVISTA,Ventas y mantención de vehículos automotores,,Mantenimiento y reparación de vehículos automotores,G4520,Mantenimiento y reparación de vehículos automotores,G452002,Metropolitana de Santiago,Santiago,Providencia,13123,-33.42994287,-70.62671842,Generador Industrial,,,5.0,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Plásticos,Plásticos,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),5457683.0,PLANTA DE TRATAMIENTO INTEGRAL DE RESIDUOS CERROS LA LEONA,GESTION ECOLOGICA DE RESIDUOS S A,Quilicura,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,5402340,CERMAQ CHILE S.A.,79784980-4,CACHIHUE 102505,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Los Lagos,Chiloé,Quemchi,10209,-42.30239072,-73.06618961,Generador Industrial,,,5.0,1.0,Eliminación,3.0,Disposición final,12.0,Vertedero,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",1.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca",5460622.0,VERTEDERO INDUSTRIAL DICHAM,HERNANDEZ,Castro,Los Lagos,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,5467304,LACTEOS SAN IGNACIO LIMITADA,79979510-8,PLANTA RILES LACTEOS SAN IGNACIO RUTA 5 SUR,Otras industrias manufactureras,,Elaboración de productos lácteos,C1050,Elaboración de productos lácteos,C105000,Ñuble,Diguillín,Bulnes,16102,-36.73158894,-72.27601558,Generador Industrial,,,5.0,1.0,Eliminación,,,,,Otras fracciones no especificadas en otra categoría,Otras fracciones no especificadas en otra categoría,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),,MENOR 12 DE TONELADAS ANUALES,MENOR 12 DE TONELADAS ANUALES,,,,gi-sinader-2014-ckan.xlsx,False
2014,0,9823,CIA INDUSTRIAL DE CAUCHO LTDA,80201600-K,CICAL,"Industria química, de plástico y caucho",,Fabricación de otros productos de caucho,C2219,Fabricación de otros productos de caucho,C221900,Metropolitana de Santiago,Santiago,Estación Central,13106,-33.4757554,-70.68743868,Generador Industrial,,,5.0,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,7.0,Residuos de procesos químicos orgánicos,2.0,"Residuos de la FFDU de plásticos, caucho sintético y fibras artificiales",5458093.0,ESTACION DE TRANSFERENCIA CERRO LOS CONDORES,GESTION ECOLOGICA DE RESIDUOS S A,Quilicura,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,2974,CMPC TISSUE S A,96529310-8,PLANTA TISSUE PUENTE ALTO,Otras industrias manufactureras,,Fabricación de muebles,C3100,Fabricación de muebles principalmente de madera,C310001,Metropolitana de Santiago,Cordillera,Puente Alto,13201,-33.61117344,-70.56514481,Generador Industrial,,,5.0,1.0,Eliminación,3.0,Disposición final,33.0,Depósito de Seguridad,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,3.0,"Residuos de la transformación de la madera y de la producción de tableros y muebles, pasta de papel, papel y cartón",3.0,"Residuos de la producción y transformación de pasta de papel, papel y cartón",90327.0,PLANTA PUDAHUEL,HIDRONOR CHILE S A,Las Condes,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,317024,COLCHONES ROSEN SAIC,93129000-2,COLCHONES ROSEN SAIC,Otras industrias manufactureras,,Fabricación de muebles,C3100,Fabricación de colchones; fabricación de otros muebles n.c.p.,C310009,La Araucanía,Cautín,Temuco,9101,-38.69028179,-72.53526088,Generador Industrial,,,5.0,,,,,,,Papel y cartón,Papel y cartón,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),,,VERTEDERO BOYECO,,,,gi-sinader-2014-ckan.xlsx,False
2014,0,9560,AGRICOLA DON POLLO LIMITADA,79662080-3,AGRICOLA DON POLLO LTDA.,Comercio minorista,,Venta al por menor de alimentos en comercios especializados,G4721,Venta al por menor de alimentos en comercios especializados (almacenes pequeños y minimarket),G472101,Metropolitana de Santiago,Santiago,La Pintana,13112,-33.60863713,-70.6573783,Generador Industrial,,,5.0,,,,,,,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",2.0,"Residuos de la preparación y elaboración de carne, pescado y otros alimentos de origen animal",,,IDEA CORP S.A. ,,,,gi-sinader-2014-ckan.xlsx,False
2014,0,5461145,SALMONES CALETA BAY S.A.,76908699-4,RUPANCO,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Los Lagos,Osorno,Puerto Octay,10302,-40.81689183,-72.62675885,Generador Industrial,,,5.0,,,,,,,Residuos voluminosos (incluidos muebles),Residuos voluminosos (incluidos muebles),20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3.0,Otros residuos municipales,,,VERTEDERO MUNICIPAL DE OSORNO,,,,gi-sinader-2014-ckan.xlsx,False
2014,0,5442844,CAL AUSTRAL SOCIEDAD ANONIMA,99529170-3,ACOPIO DE CONCHAS Y PLANTA DE CAL AGRICOLA CHILOE,Minería,,"Extracción de piedra, arena y arcilla",B0810,"Extracción de piedra, arena y arcilla",B081000,Los Lagos,Chiloé,Castro,10201,-42.4801415,-73.76240836,Generador Industrial,,,5.0,,,,,,,Metales,Metales,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),,,CONCEMET SPA,,,,gi-sinader-2014-ckan.xlsx,False
2014,0,5460015,DIRECCION GENERAL DE AERONAUTICA CIVIL,61104000-8,AD BALMACEDA,Otras actividades,,Actividades de la administración pública en general,O8411,Actividades de la administración pública en general,O841100,Aysén del Gral. Carlos Ibañez del Campo,Coyhaique,Coyhaique,11101,-45.90943474,-71.69761828,Generador Industrial,,,5.0,,,,,,,Residuos biodegradables de cocinas y restaurantes,Residuos biodegradables de cocinas y restaurantes,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),,,RESIDUOS SOLIDOS COYHAIQUE,,,,gi-sinader-2014-ckan.xlsx,False
2014,0,2402,CIA INDUSTRIAL EL VOLCAN S A,90209000-2,COMPANIA INDUSTRIAL EL VOLCAN S.A.,"Producción de cemento, cal y yeso",,"Fabricación de cemento, cal y yeso",C2394,"Fabricación de cemento, cal y yeso",C239400,Metropolitana de Santiago,Cordillera,Puente Alto,13201,-33.60584206,-70.57663428,Generador Industrial,,,4.99,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,"Absorbentes, materiales de filtración, trapos de limpieza y ropas protectoras distintos de los especificados en el código 15 02 02","Absorbentes, materiales de filtración, trapos de limpieza y ropas protectoras distintos de los especificados en el código 15 02 02",15.0,"Residuos de envases; absorbentes, trapos de limpieza, materiales de filtración y ropas de protección no especificados en otra categoría",2.0,"Absorbentes, materiales de filtración, trapos de limpieza y ropas protectoras",7803.0,RELLENO SANITARIO LOMA LOS COLORADOS,K D M  S A,Quilicura,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,5441788,ENAEX S A,90266000-3,PRILLEX AMÉRICA,"Industria química, de plástico y caucho",,Fabricación de otros productos químicos n.c.p.,C2029,Fabricación de explosivos y productos pirotécnicos,C202901,Antofagasta,Antofagasta,Mejillones,2102,-23.09416379,-70.42928409,Generador Industrial,,,4.97,,,,,,,Plásticos,Plásticos,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),,,VERTEDERO MUNICIPAL DE MEJILLONES,,,,gi-sinader-2014-ckan.xlsx,False
2014,0,5442197,LANDCATCH CHILE S.A.,76816129-1,PISCICULTURA CURACALCO,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,La Araucanía,Cautín,Cunco,9103,-38.93205918,-72.02797875,Generador Industrial,,,4.93,2.0,Valorización,7.0,Preparación para reutilización,,,Residuos de tejidos de animales,Residuos de tejidos de animales,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",1.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca",317561.0,PESQUERA LA PORTADA,PESQUERA LA PORTADA S A,San Antonio,Valparaíso,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,5453223,BUSES METROPOLITANA S A,99557440-3,DEPOSITO Y TERMINAL RIO CLARILLO,Otras actividades,,Transporte interurbano de pasajeros por ferrocarril,H4911,Transporte interurbano de pasajeros por ferrocarril,H491100,Metropolitana de Santiago,Santiago,Pudahuel,13124,-33.43424624,-70.7820823,Generador Industrial,,,4.9,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Metales,Metales,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),7803.0,RELLENO SANITARIO LOMA LOS COLORADOS,K D M  S A,Quilicura,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,5402347,INVERMAR S.A.,79797990-2,YELQUI,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Los Lagos,Chiloé,Puqueldón,10206,-42.60013597,-73.67573224,Generador Industrial,,,4.9,2.0,Valorización,7.0,Preparación para reutilización,,,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",1.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca",4589291.0,BODEGA CHONCHI,INVERMAR S.A.,Vitacura,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
